1.000000000000000056e-01
9.999299689220547682e-02
9.998646786476908521e-02
9.997943910571169268e-02
9.997260753238110254e-02
9.996566240984375296e-02
9.995914815340470327e-02
9.995226467857684649e-02
9.994584686353585878e-02
9.993878781925580324e-02
9.993214559975763245e-02
9.992506647818721888e-02
9.991817907850400471e-02
9.991112116529823894e-02
9.990433968503595330e-02
9.989735667421784093e-02
9.989075155063625866e-02
9.988417131961183082e-02
9.987704836271579789e-02
9.987035501332958143e-02
9.986386564392035758e-02
9.985798476047236250e-02
9.985190944227967380e-02
9.984524683241116638e-02
9.983998647293332307e-02
9.983345940072427260e-02
9.982713316702165884e-02
9.982068746662822734e-02
9.981401637742876032e-02
9.980772852521782590e-02
9.980131777330594756e-02
9.979589907349326050e-02
9.978909943085675915e-02
9.978280828189792229e-02
9.977640445590787999e-02
9.977057447288864567e-02
9.976396809043755476e-02
9.975846625128667600e-02
9.975450755279116621e-02
9.974798124256284426e-02
9.974139838692938631e-02
9.973581718674554009e-02
9.973001826196137287e-02
9.972436769388087763e-02
9.971751861303398967e-02
9.971141015138784702e-02
9.970762851728165455e-02
9.970159691631080845e-02
9.969681572466806974e-02
9.969057596474867333e-02
9.968486561515729760e-02
9.967899657628304100e-02
9.967263196068079645e-02
9.966656608671592421e-02
9.966073650180251597e-02
9.965767847590939477e-02
9.965282585969034712e-02
9.964885332266626428e-02
9.964294223176711762e-02
9.963683668618758538e-02
9.963092359456246494e-02
9.962673855777273713e-02
9.962069903566100892e-02
9.961439987914300076e-02
9.961126911970735742e-02
9.960465229650858343e-02
9.960119370340819733e-02
9.959688219314355440e-02
9.959177842799801783e-02
9.958627657170290859e-02
9.958299763678055139e-02
9.957654898274836963e-02
9.957104685257067711e-02
9.956642544325508548e-02
9.956030355069395155e-02
9.955459221170970263e-02
9.954870753085554025e-02
9.954257314095460440e-02
9.953747390318717914e-02
9.953207692007934315e-02
9.952588502711579022e-02
9.952084938197505726e-02
9.951625468762528848e-02
9.951028018260121843e-02
9.950879773849530263e-02
9.950656657148768125e-02
9.950148252104798474e-02
9.949550442249502358e-02
9.948937632031165657e-02
9.948595858162992411e-02
9.948016014453661682e-02
9.947794227312337090e-02
9.947162673971582381e-02
9.947117129777038880e-02
9.946534405763393649e-02
9.946031491864390506e-02
9.945416083945790575e-02
9.944867390965864140e-02
9.944446175453675041e-02
9.943866431877079748e-02
9.943374756225870081e-02
9.942824271601172215e-02
9.942259718076892905e-02
9.941882986461481053e-02
9.941356935994646871e-02
9.940912505833021662e-02
9.940455481956780859e-02
9.939968925806971778e-02
9.939516878500045949e-02
9.939076491256068624e-02
9.938505058404667469e-02
9.937937072559316354e-02
9.937465480615093050e-02
9.936987217836415476e-02
9.936449082875037364e-02
9.935949805262384027e-02
9.935457264443239844e-02
9.935089146061704124e-02
9.934711190197328956e-02
9.934101095439926143e-02
9.933796533066624468e-02
9.933298511325136526e-02
9.932873124321175973e-02
9.932360851990096329e-02
9.932291314978639041e-02
9.931850064773486975e-02
9.931334373096753487e-02
9.930865740202302061e-02
9.930476930416501369e-02
9.929916127482796284e-02
9.930063955297968592e-02
9.929589787335918460e-02
9.929173521317868900e-02
9.928599887986361283e-02
9.928163949555660062e-02
9.927677128295678277e-02
9.927231403846473179e-02
9.926824105904569207e-02
9.926543688690850353e-02
9.926045913897613149e-02
9.926003880902808940e-02
9.926276005174067274e-02
9.925774881278412454e-02
9.925388930698567092e-02
9.924860601151308526e-02
9.924396792871198469e-02
9.924028381422209111e-02
9.923938607280816115e-02
9.923450391311858243e-02
9.922943196217326456e-02
9.922880356522431611e-02
9.922339304899494006e-02
9.921927880072040074e-02
9.922009158715924815e-02
9.921549349323652289e-02
9.921062908996353125e-02
9.920833567263764863e-02
9.920372835596980021e-02
9.920583349707767784e-02
9.920130468260515699e-02
9.919655613290867535e-02
9.919409171808493686e-02
9.919049593993384262e-02
9.918528015683938936e-02
9.918087049101403929e-02
9.917977918252418590e-02
9.917556668265142816e-02
9.917039064442831342e-02
9.916943932717728338e-02
9.916576794756901125e-02
9.916037212096878717e-02
9.915593429065461262e-02
9.915050686808543623e-02
9.914658644337231985e-02
9.914267942755480845e-02
9.913925603733053649e-02
9.913707637578744736e-02
9.913641489329511058e-02
9.913694031407627172e-02
9.913442445653222745e-02
9.913206296595231115e-02
9.912653645999106033e-02
9.912266900723246121e-02
9.912414454396159535e-02
9.911990467733247656e-02
9.911894958713596271e-02
9.911483910941340514e-02
9.911627408879836176e-02
9.911269028967900629e-02
9.910898986308741554e-02
9.910491196532561498e-02
9.909974894262718603e-02
9.909971596493585833e-02
9.909658403292614937e-02
9.909298534662974722e-02
9.908888872732504738e-02
9.908766990739439895e-02
9.908323676413130499e-02
9.907825117021273886e-02
9.907228277567833863e-02
9.906900687249428628e-02
9.906427807436410382e-02
9.906014349168690281e-02
9.905619489242736830e-02
9.905151534287490178e-02
9.904733664530868120e-02
9.904682823341193210e-02
9.904365131256090415e-02
9.903862677680067006e-02
9.903942571888482704e-02
9.903681956051307855e-02
9.903326049243071916e-02
9.903156681895225466e-02
9.902797826429196593e-02
9.902957170127732467e-02
9.902515491692495675e-02
9.902511187628623701e-02
9.902187617863064673e-02
9.902401622234083267e-02
9.901901554593317556e-02
9.901443004557056171e-02
9.900883174523841812e-02
9.900538036914977025e-02
9.900606918975929371e-02
9.900104862919273385e-02
9.899684117895191093e-02
9.899240525160996063e-02
9.899024132565928391e-02
9.898564634010389995e-02
9.898045089293741605e-02
9.898280593143388151e-02
9.897929277728023667e-02
9.897454070397532222e-02
9.897082897123363199e-02
9.896637643902250758e-02
9.896518721323183110e-02
9.896163173849428785e-02
9.895721968544737845e-02
9.895762428273580102e-02
9.895479682366672969e-02
9.894967734570292439e-02
9.894894613814939066e-02
9.895049866367333635e-02
9.894645238910859675e-02
9.894200556033036498e-02
9.893801481584571511e-02
9.893470535203360838e-02
9.893025244061603996e-02
9.892636937932525187e-02
9.892144703986954779e-02
9.891670096099497433e-02
9.891180854969003344e-02
9.891315652291493565e-02
9.890926937714689116e-02
9.890508781229148672e-02
9.889999725401554809e-02
9.890115508689051316e-02
9.889685419482888151e-02
9.889499414868724303e-02
9.889144400318741757e-02
9.888641761030247945e-02
9.888405766992616752e-02
9.888530597756151064e-02
9.888457412225878929e-02
9.888024046523880006e-02
9.888039641651830136e-02
9.887795854334396894e-02
9.887202542891543322e-02
9.886976611409795113e-02
9.886946294345030917e-02
9.886623424358756407e-02
9.886297828191786818e-02
9.885920204386439147e-02
9.885583547650778069e-02
9.885270046104227548e-02
9.884853125056922152e-02
9.884484398116200055e-02
9.884049008829462468e-02
9.883554039226111199e-02
9.883134799697657069e-02
9.883059459515303180e-02
9.882726652282908253e-02
9.882485920766903575e-02
9.882203292744295986e-02
9.881927432959819457e-02
9.881462142432961837e-02
9.881177398683460567e-02
9.880793746212077067e-02
9.881060407026479031e-02
9.880434983689287409e-02
9.880378466295691720e-02
9.880306405052896590e-02
9.880538255196966158e-02
9.880229999913991978e-02
9.879815164511737691e-02
9.879322602561396716e-02
9.878957038742572361e-02
9.878523349264570208e-02
9.878260673158828498e-02
9.877835320944028386e-02
9.877545240655707937e-02
9.877241334243111459e-02
9.877375150775050128e-02
9.877118698481787695e-02
9.876887340026130335e-02
9.876527928842454562e-02
9.876219087660229046e-02
9.876173185800507515e-02
9.875956071410690873e-02
9.876442562964701799e-02
9.876115143943012264e-02
9.875903376496034114e-02
9.875906082990906776e-02
9.875514610422450601e-02
9.875542711533780160e-02
9.875123578385414103e-02
9.874782744889332164e-02
9.874341786778384478e-02
9.874563202426989150e-02
9.874327945635505421e-02
9.874014025861035937e-02
9.873818402998824073e-02
9.874032267076299219e-02
9.873641828406942711e-02
9.873793887329629371e-02
9.873442397189791109e-02
9.873191019505847543e-02
9.872873197705159254e-02
9.872736190794365041e-02
9.872464663911598159e-02
9.872361125994619235e-02
9.873036717620445324e-02
9.872612434961194894e-02
9.872550179129127579e-02
9.872310854506366473e-02
9.871980848873146419e-02
9.871673876839232031e-02
9.871467608748527023e-02
9.871235178152046319e-02
9.870982645582279669e-02
9.871776466655213245e-02
9.871420283844170585e-02
9.871139127894718035e-02
9.870766560602250994e-02
9.870327814095505858e-02
9.870683520686321377e-02
9.870349283086693459e-02
9.870032526087074709e-02
9.869573947806728476e-02
9.869242967859248594e-02
9.868976125942865996e-02
9.868618798495656930e-02
9.868426708428210126e-02
9.868264030542389653e-02
9.868163653405859215e-02
9.867812637453482472e-02
9.867558342335952526e-02
9.867278869806256347e-02
9.867033580615267030e-02
9.866951562198247871e-02
9.866549272860306030e-02
9.866328469668236845e-02
9.866636890027935536e-02
9.866316644222858367e-02
9.866020597043170803e-02
9.865934530022815729e-02
9.865682721990851056e-02
9.865268794708867417e-02
9.865109887456041671e-02
9.865424047866738766e-02
9.865563676576427632e-02
9.865153413266192217e-02
9.865008405389233404e-02
9.864877931641899411e-02
9.864472086912218218e-02
9.864152780937729403e-02
9.864473482202490429e-02
9.864143330822205957e-02
9.864017554273701860e-02
9.863683428177982826e-02
9.864006578911507783e-02
9.863576713049393430e-02
9.863230369187098168e-02
9.862950153135094378e-02
9.862626201392502012e-02
9.863095348764669423e-02
9.862660460971534038e-02
9.862282614536188596e-02
9.862052702741425092e-02
9.861809875189544994e-02
9.861470502926295012e-02
9.861175900308088993e-02
9.861581318957218789e-02
9.861386834468371942e-02
9.861192393459300432e-02
9.860893145378646363e-02
9.861396900728075510e-02
9.861726747732091347e-02
9.861536627927816601e-02
9.861726531963058151e-02
9.861380879570907920e-02
9.860962482190074874e-02
9.860636392442462261e-02
9.861115580005624937e-02
9.861063701419955918e-02
9.860829734507028932e-02
9.861385291382449014e-02
9.861629982692649010e-02
9.861533096742297611e-02
9.861385835846170345e-02
9.861090828298743616e-02
9.860968920815188499e-02
9.861515628566833169e-02
9.861226618912918851e-02
9.861198126339351666e-02
9.860835652399022044e-02
9.860571047633034936e-02
9.860319298179934244e-02
9.859979201594529230e-02
9.860748298930657740e-02
9.860575430693996335e-02
9.860789479200662844e-02
9.860276453695773768e-02
9.860305281749279227e-02
9.860033534876394556e-02
9.859982728827465515e-02
9.860399474405498466e-02
9.860009924339122045e-02
9.859774821292299762e-02
9.859514948995498629e-02
9.859108368733721095e-02
9.859296984488427618e-02
9.859033970870761943e-02
9.858803009459513045e-02
9.858638209045178513e-02
9.858299866647401988e-02
9.858056918736546326e-02
9.857627342625208122e-02
9.857808921385066703e-02
9.857509072240239201e-02
9.857205867623486384e-02
9.857185795655634686e-02
9.856896171291448794e-02
9.856776656144919380e-02
9.856371610987199605e-02
9.856491293125507758e-02
9.856289820280658698e-02
9.856300249174337891e-02
9.856009796021422686e-02
9.855653455559931775e-02
9.855207276647623416e-02
9.854882409820400757e-02
9.854575137310928046e-02
9.854276597201561128e-02
9.854235424461391113e-02
9.854819422065780321e-02
9.854372763726307327e-02
9.854298051428100891e-02
9.854829351496929846e-02
9.855792607563076957e-02
9.856282770702234908e-02
9.856038857039300938e-02
9.856676439755235331e-02
9.856188410248423182e-02
9.856491548412005255e-02
9.856357037974150526e-02
9.855907422923632089e-02
9.855706059515104145e-02
9.856131500885548236e-02
9.856315737784823727e-02
9.855803717974828682e-02
9.856286129596955603e-02
9.855905560574340640e-02
9.855479297321501075e-02
9.855245625439271184e-02
9.855001363353074750e-02
9.854705381850040191e-02
9.855338396131951839e-02
9.855074189451473732e-02
9.854829803619113981e-02
9.854687138277851144e-02
9.854612688237474050e-02
9.854651862643565297e-02
9.854372537429836876e-02
9.854861600637745966e-02
9.854638475681229415e-02
9.854176625860722183e-02
9.854667885702170227e-02
9.854405139921398882e-02
9.855223236680474286e-02
9.855547288383176285e-02
9.855360192343917691e-02
9.855247611156131571e-02
9.855090455445730813e-02
9.854818390098085690e-02
9.854415748041020495e-02
9.854152932882329075e-02
9.853932256871769657e-02
9.853593306035249300e-02
9.854085690364816630e-02
9.853818355742874346e-02
9.853708409092618026e-02
9.853312670936920092e-02
9.853064190399141165e-02
9.852852786366639304e-02
9.853457178854146958e-02
9.853160339076941221e-02
9.853931295028658943e-02
9.854488615745529700e-02
9.854779551240436253e-02
9.854795283558873131e-02
9.854315558542356412e-02
9.854044840951714512e-02
9.854726863409546400e-02
9.855166010289026501e-02
9.854779104351499286e-02
9.855192911272936396e-02
9.855007342365168510e-02
9.855496768091812076e-02
9.855168596503366407e-02
9.855736684186483521e-02
9.856446539922289474e-02
9.857150260893560167e-02
9.856836634266008534e-02
9.857310943215263910e-02
9.857259476346141858e-02
9.857086122897959490e-02
9.857295104200441971e-02
9.856938417157717902e-02
9.856645567887564741e-02
9.856386189234361828e-02
9.856231080927310706e-02
9.856021513544946377e-02
9.856201838552119954e-02
9.855807306685956948e-02
9.855622037048580864e-02
